horizon_zero_based,mse,mae
418,0.586936942877,0.576449280637
419,0.583656611282,0.572625767883
420,0.575362065581,0.568338280787
421,0.580214856315,0.572801092103
422,0.597504171403,0.58713045533
423,0.612879874789,0.594956606763
424,0.612881142999,0.597443840856
425,0.603857145722,0.590944768865
426,0.610420904257,0.591453261582
427,0.584125921825,0.575716819046
428,0.57847059215,0.572483048227
429,0.578014968356,0.572403118526
430,0.59318740797,0.5856415502
431,0.609995402462,0.597051660649
432,0.610724371475,0.595535589055
433,0.616142879186,0.600210134711
434,0.606933246027,0.593381545315
435,0.598272251188,0.588156325665
436,0.584056914203,0.578789073051
437,0.577903421984,0.574586066958
438,0.598147764975,0.588167251279
439,0.593252519197,0.585572217648
440,0.598580013517,0.587969867721
441,0.599961392729,0.585086784874
442,0.591739907791,0.580675656487
443,0.588512027115,0.578385569555
444,0.5710080521,0.56842192282
445,0.591671682075,0.582124757779
446,0.59773111259,0.587491895397
447,0.612934097078,0.596144034318
448,0.615176863315,0.596505493024
449,0.594305616909,0.584628498068
450,0.590518823574,0.579217815338
451,0.59317528437,0.581622847434
452,0.577810600106,0.574130417146
453,0.57389421757,0.573306385509
454,0.577669589623,0.577769440834
455,0.599488382378,0.590401623226
456,0.602642043916,0.591665480972
457,0.602061227971,0.590750120758
458,0.591212940768,0.582716178004
459,0.5839617131,0.578670451082
460,0.571970908644,0.572060205867
461,0.574816489116,0.575968639217
462,0.580519566504,0.579644650998
463,0.5891647389,0.584387701905
464,0.592448283505,0.58624109324
465,0.592379073001,0.583767289697
466,0.593804029328,0.583905221946
467,0.583829461672,0.578645147962
468,0.584422770577,0.581333774557
469,0.584152411948,0.584218002605
470,0.598134236897,0.595107646737
471,0.621994121755,0.608722539986
472,0.613648964063,0.601794860475
473,0.603806816288,0.593698460532
474,0.603676383826,0.589256047054
475,0.588799322148,0.581633147807
476,0.59087096937,0.582579007214
477,0.589416751113,0.584174895473
478,0.603673082578,0.593840921065
479,0.631644286366,0.611552237192
480,0.630123542927,0.610482512873
481,0.639808457768,0.61671878421
482,0.63505435326,0.612605861007
483,0.626931583832,0.607874664251
484,0.620400206978,0.601897070215
485,0.612521492467,0.600812733324
486,0.622606610795,0.607957902829
487,0.624925069549,0.608679649453
488,0.618821270764,0.603264046927
489,0.628912225068,0.606967709451
490,0.620250066941,0.598421931685
491,0.604007633272,0.590620890141
492,0.602272729623,0.588692780051
493,0.610133339083,0.593084087437
494,0.623302705818,0.604212521269
495,0.636514776129,0.612046351378
496,0.637904859516,0.611638969811
497,0.628867265442,0.606528099726
498,0.632693572385,0.606507472773
499,0.628410229159,0.605561073181
500,0.622829258544,0.603074078795
501,0.628177533635,0.607295958759
502,0.631487838435,0.61326221836
503,0.650580152432,0.624113003233
504,0.65892964392,0.624351155636
505,0.65615600372,0.623117833598
506,0.656835947548,0.622864235188
507,0.637885818415,0.611440512644
508,0.621098886796,0.600393210545
509,0.624768555717,0.606525598193
510,0.63554964897,0.613059074691
511,0.64364263519,0.617184173629
512,0.636074251577,0.611250626657
513,0.652157892332,0.619241874331
514,0.651313618841,0.614886345083
515,0.638665358986,0.608567719746
516,0.637170169096,0.606843826544
517,0.645575616344,0.613224314268
518,0.652683723149,0.620861916512
519,0.674368244088,0.63257419972
520,0.677514809648,0.63256688966
