step,mae,mse
516,0.462199,0.524270
517,0.464201,0.526712
518,0.462401,0.521868
519,0.461807,0.521557
520,0.460841,0.521864
521,0.463502,0.523646
522,0.461022,0.521559
523,0.461163,0.518909
524,0.459618,0.514584
525,0.461799,0.518778
526,0.460463,0.519275
527,0.461861,0.520610
528,0.461809,0.519247
529,0.460052,0.518522
530,0.460508,0.519142
531,0.461044,0.520619
532,0.461359,0.522298
533,0.460289,0.520546
534,0.459832,0.519738
535,0.462030,0.523301
536,0.460791,0.522981
537,0.459208,0.519636
538,0.461313,0.524204
539,0.461030,0.523468
540,0.462217,0.528048
541,0.462794,0.526131
542,0.461423,0.521945
543,0.461480,0.520215
544,0.461507,0.518792
545,0.463047,0.522360
546,0.464658,0.523844
547,0.464791,0.525911
548,0.465454,0.528388
549,0.464054,0.522779
550,0.464570,0.522950
551,0.462726,0.521429
552,0.464127,0.525663
553,0.463851,0.527414
554,0.464711,0.526251
555,0.465057,0.528405
556,0.465284,0.528047
557,0.465130,0.524516
558,0.466037,0.523080
559,0.462570,0.521870
560,0.461794,0.519013
561,0.460616,0.517052
562,0.460504,0.515061
563,0.460536,0.514980
564,0.458129,0.510771
565,0.457851,0.509194
566,0.459307,0.509990
567,0.459412,0.511649
568,0.457806,0.507227
569,0.458183,0.507267
570,0.458874,0.507374
571,0.456427,0.504962
572,0.455826,0.504788
573,0.454349,0.505325
574,0.452594,0.500640
575,0.454088,0.502681
576,0.453954,0.504059
577,0.454144,0.501754
578,0.454888,0.501374
579,0.458310,0.506757
580,0.457809,0.505979
581,0.458768,0.508397
582,0.461800,0.512949
583,0.462476,0.512019
584,0.465456,0.516496
585,0.465349,0.515846
586,0.466587,0.520650
587,0.467341,0.521204
588,0.468744,0.524423
589,0.467101,0.523072
590,0.468202,0.525885
591,0.469681,0.528965
592,0.465981,0.523837
593,0.468222,0.527868
594,0.470039,0.532174
595,0.468373,0.531244
596,0.467760,0.529284
597,0.468541,0.530687
598,0.470810,0.533141
599,0.471519,0.533057
600,0.469665,0.530264
601,0.470374,0.530652
602,0.472714,0.535024
603,0.473181,0.532167
604,0.472284,0.530336
605,0.471573,0.531137
606,0.474371,0.533795
607,0.473230,0.531359
608,0.475162,0.533119
609,0.475300,0.535110
610,0.474840,0.533014
611,0.470713,0.528830
612,0.474954,0.534321
613,0.476222,0.533948
614,0.473398,0.529471
615,0.472696,0.528907
616,0.471307,0.526391
617,0.474989,0.532029
618,0.472218,0.527438
619,0.470774,0.526226
620,0.471639,0.526994
621,0.471770,0.527982
622,0.473165,0.527687
623,0.473807,0.528775
624,0.471382,0.525770
625,0.472164,0.527421
626,0.471994,0.526422
627,0.472955,0.527038
628,0.470676,0.524264
629,0.472820,0.526533
630,0.472093,0.527087
631,0.472792,0.527307
632,0.471514,0.527187
633,0.471437,0.525563
634,0.472077,0.527745
635,0.470794,0.523800
636,0.470470,0.524868
637,0.471493,0.526423
638,0.471839,0.526258
639,0.472486,0.528609
640,0.471927,0.525085
641,0.473055,0.527577
642,0.475030,0.530427
643,0.474531,0.531082
644,0.471382,0.526660
645,0.472377,0.528469
646,0.471687,0.529473
647,0.470955,0.528565
648,0.469824,0.526984
649,0.470560,0.529814
650,0.472017,0.536906
651,0.471210,0.534160
652,0.469707,0.530258
653,0.467673,0.524986
654,0.470720,0.528869
655,0.468395,0.522545
656,0.470394,0.528006
657,0.468218,0.523008
658,0.468630,0.523240
659,0.470552,0.524602
660,0.468739,0.521718
661,0.467169,0.518260
662,0.468975,0.521364
663,0.468976,0.519799
664,0.466630,0.516231
665,0.467032,0.517364
666,0.466739,0.514886
667,0.466367,0.516687
668,0.464422,0.509675
669,0.464288,0.509875
670,0.462903,0.507903
671,0.464898,0.510868
672,0.464435,0.509926
673,0.466580,0.512387
674,0.466777,0.512488
675,0.467242,0.514183
676,0.466745,0.512958
677,0.468882,0.517210
678,0.470187,0.519452
679,0.469473,0.518650
680,0.470828,0.520229
681,0.472739,0.524688
682,0.474517,0.528077
683,0.474710,0.528921
684,0.475104,0.528212
685,0.473776,0.527831
686,0.473387,0.527789
687,0.474944,0.531107
688,0.476269,0.534679
689,0.476057,0.535849
690,0.479083,0.542372
691,0.476302,0.535357
692,0.477263,0.538061
693,0.476365,0.538385
694,0.477103,0.538820
695,0.478071,0.539085
696,0.479116,0.543137
697,0.477304,0.541275
698,0.477431,0.540219
699,0.477547,0.538431
700,0.477964,0.539265
701,0.478509,0.538695
702,0.478721,0.538288
703,0.478777,0.540366
704,0.478253,0.538103
705,0.478211,0.537777
706,0.478156,0.537808
707,0.477692,0.538135
708,0.478035,0.538569
709,0.477115,0.536917
710,0.479289,0.541255
711,0.478275,0.539712
712,0.476726,0.535587
713,0.476786,0.535966
714,0.478043,0.537699
715,0.476592,0.534938
716,0.475904,0.533050
717,0.475587,0.532906
718,0.476548,0.533896
719,0.476320,0.533537
