horizon_zero_based,mse,mae
359,0.51161295939,0.501893752078
360,0.507891924235,0.501939317624
361,0.508916500291,0.500494127257
362,0.513790145047,0.507195719551
363,0.527475494143,0.510430636909
364,0.544513262706,0.521229423783
365,0.567050748741,0.535603324107
366,0.537022303633,0.520116101789
367,0.564046706383,0.531244545251
368,0.556765684231,0.531175484026
369,0.569909873298,0.535700968657
370,0.56787713372,0.533863105531
371,0.624005964099,0.563036063942
372,0.569951042043,0.537601737727
373,0.566148477609,0.53346438787
374,0.578692353396,0.542600934453
375,0.601999000942,0.553683795917
376,0.586170293298,0.545128255747
377,0.593846347378,0.550372147158
378,0.598179875526,0.550212839993
379,0.608608690224,0.556465749908
380,0.617525145569,0.559886341008
381,0.58680226167,0.543777457727
382,0.607358770904,0.554261807356
383,0.582616382182,0.540544072512
384,0.585785918739,0.541165722595
385,0.55913832243,0.526461367391
386,0.551888404022,0.526703514259
387,0.589040367583,0.545023594004
388,0.592203775242,0.544718783159
389,0.586071940056,0.540068699152
390,0.612459686877,0.556959837233
391,0.62426508602,0.564090156855
392,0.625956412505,0.563175318839
393,0.629044870662,0.564701741565
394,0.638325334322,0.56885695083
395,0.643415504904,0.57106552952
396,0.653502561983,0.577465917217
397,0.667323509252,0.583957089024
398,0.656772521169,0.578891803042
399,0.702401582811,0.600645264681
