step,mae,mse
523,0.481013,0.504550
524,0.476008,0.497013
525,0.478202,0.505617
526,0.479052,0.501469
527,0.475020,0.493950
528,0.477236,0.488730
529,0.483898,0.501122
530,0.480905,0.498322
531,0.486571,0.512011
532,0.485224,0.517515
533,0.482143,0.504148
534,0.478442,0.505061
535,0.479449,0.505700
536,0.491798,0.535265
537,0.484732,0.521121
538,0.488513,0.518676
539,0.486391,0.511577
540,0.487044,0.521131
541,0.481048,0.503591
542,0.477015,0.498633
543,0.483505,0.508820
544,0.495470,0.530093
545,0.501758,0.532095
546,0.500460,0.532545
547,0.494099,0.522254
548,0.496021,0.531470
549,0.501587,0.537786
550,0.499458,0.543451
551,0.490937,0.518818
552,0.495465,0.530794
553,0.503600,0.545231
554,0.502609,0.555731
555,0.504874,0.559469
556,0.508069,0.563173
557,0.514123,0.570086
558,0.507673,0.557149
559,0.512611,0.568311
560,0.512072,0.558261
561,0.502515,0.545402
562,0.500960,0.535715
563,0.497871,0.537621
564,0.500043,0.538795
565,0.497786,0.531502
566,0.499423,0.535855
567,0.510424,0.557196
568,0.513301,0.555245
569,0.510200,0.550346
570,0.513454,0.555569
571,0.503835,0.536999
572,0.507154,0.543053
573,0.500866,0.533296
574,0.501298,0.537892
575,0.503167,0.547053
576,0.505488,0.547700
577,0.510433,0.560766
578,0.513205,0.570438
579,0.521903,0.591016
580,0.516473,0.580518
581,0.518714,0.584700
582,0.525225,0.589110
583,0.525724,0.585294
584,0.522321,0.574464
585,0.520353,0.568320
586,0.525956,0.585133
587,0.523959,0.578369
588,0.519809,0.567175
589,0.520747,0.566126
590,0.512378,0.551867
591,0.520836,0.573433
592,0.525829,0.575552
593,0.525108,0.575821
594,0.528881,0.580020
595,0.519534,0.564439
596,0.514718,0.542624
597,0.513539,0.546257
598,0.521381,0.550227
599,0.510847,0.528604
600,0.514595,0.529752
601,0.517848,0.544285
602,0.522239,0.548798
603,0.518543,0.550498
604,0.522385,0.554473
605,0.522052,0.558566
606,0.520586,0.550632
607,0.531598,0.573766
608,0.538857,0.586139
609,0.537923,0.590822
610,0.533440,0.574288
611,0.530373,0.570623
612,0.526794,0.571124
613,0.526126,0.577358
614,0.519463,0.570349
615,0.524021,0.574521
616,0.538832,0.599905
617,0.534020,0.586401
618,0.540055,0.597354
619,0.523018,0.556662
620,0.523284,0.559259
621,0.520968,0.562798
622,0.529792,0.576278
623,0.522091,0.560792
624,0.528938,0.562401
625,0.532478,0.558640
626,0.527596,0.546606
627,0.527127,0.551115
628,0.524649,0.552785
629,0.530489,0.570098
630,0.523879,0.566077
631,0.535766,0.588927
632,0.540131,0.588420
633,0.534534,0.582761
634,0.534625,0.582803
635,0.539927,0.595260
636,0.539001,0.596265
637,0.536932,0.590002
638,0.531359,0.583834
639,0.529352,0.583944
640,0.543185,0.598602
641,0.536759,0.572297
642,0.532021,0.568957
643,0.533015,0.574969
644,0.531640,0.580174
645,0.532751,0.583237
646,0.542452,0.595197
647,0.527446,0.569967
648,0.530029,0.576363
649,0.528889,0.559342
650,0.538937,0.588274
651,0.547720,0.602502
652,0.540431,0.591651
653,0.544101,0.590560
654,0.530747,0.564526
655,0.539518,0.584468
656,0.543380,0.591359
657,0.532402,0.573151
658,0.527279,0.565508
659,0.529449,0.567293
660,0.526003,0.558416
661,0.524078,0.560302
662,0.521945,0.548726
663,0.530699,0.570808
664,0.538567,0.589014
665,0.533710,0.573852
666,0.536077,0.569861
667,0.526637,0.558497
668,0.529616,0.567137
669,0.537774,0.576316
670,0.536973,0.577590
671,0.535647,0.582659
672,0.542569,0.587585
673,0.545054,0.597288
674,0.546703,0.607930
675,0.549662,0.617735
676,0.549746,0.624560
677,0.549628,0.625792
678,0.546382,0.611411
679,0.549819,0.617086
680,0.545929,0.601144
681,0.547998,0.607904
682,0.541518,0.584804
683,0.540159,0.590814
684,0.543689,0.604460
685,0.539134,0.595002
686,0.535197,0.582467
687,0.544487,0.606611
688,0.548861,0.617722
689,0.547598,0.615774
690,0.554440,0.628899
691,0.548949,0.613967
692,0.557027,0.626452
693,0.552281,0.621599
694,0.559075,0.642292
695,0.558758,0.639910
696,0.561169,0.639767
697,0.559336,0.625279
698,0.563168,0.635141
699,0.567365,0.650415
700,0.566821,0.653084
701,0.562884,0.640271
702,0.555603,0.621049
703,0.558801,0.630959
704,0.559236,0.625179
705,0.559560,0.628651
706,0.557921,0.624541
707,0.557414,0.622766
708,0.561536,0.637880
709,0.547315,0.609349
710,0.555655,0.634384
711,0.551221,0.621014
712,0.557035,0.635076
713,0.555140,0.616481
714,0.558936,0.629401
715,0.559685,0.624559
716,0.562356,0.633869
717,0.568231,0.654688
718,0.575264,0.664852
719,0.570435,0.656321
