step,mae,mse
570,0.501024,0.524341
571,0.497483,0.510639
572,0.504059,0.522884
573,0.495784,0.515774
574,0.498796,0.525908
575,0.499256,0.530936
576,0.500380,0.531815
577,0.501103,0.546989
578,0.503735,0.549120
579,0.519169,0.574844
580,0.511090,0.561703
581,0.512739,0.569566
582,0.516923,0.570127
583,0.524622,0.574201
584,0.517916,0.566051
585,0.519011,0.568122
586,0.527392,0.591248
587,0.521798,0.568272
588,0.514553,0.558735
589,0.516447,0.558004
590,0.507387,0.537803
591,0.510645,0.545562
592,0.514752,0.547672
593,0.514412,0.540714
594,0.513867,0.544998
595,0.506373,0.528748
596,0.508857,0.525541
597,0.501427,0.523873
598,0.516066,0.537182
599,0.509949,0.526094
600,0.514701,0.534231
601,0.517625,0.546495
602,0.518750,0.543832
603,0.512119,0.538087
604,0.517480,0.546127
605,0.515863,0.547292
606,0.510805,0.535060
607,0.521998,0.554843
608,0.532022,0.578095
609,0.532034,0.585032
610,0.528378,0.562101
611,0.525228,0.561326
612,0.524599,0.559529
613,0.528817,0.581113
614,0.519803,0.567848
615,0.522908,0.564134
616,0.529523,0.574244
617,0.521152,0.556799
618,0.530671,0.573820
619,0.517040,0.536895
620,0.523093,0.546959
621,0.515279,0.546410
622,0.524359,0.562736
623,0.522081,0.552515
624,0.531827,0.568715
625,0.531344,0.565497
626,0.526220,0.546410
627,0.524784,0.546475
628,0.525933,0.552399
629,0.529832,0.569536
630,0.515359,0.547265
631,0.530072,0.566701
632,0.533697,0.572435
633,0.532943,0.583081
634,0.527429,0.568384
635,0.530243,0.568847
636,0.532381,0.573961
637,0.529251,0.573610
638,0.524450,0.570475
639,0.523908,0.563898
640,0.537288,0.579225
641,0.533533,0.564593
642,0.529118,0.558191
643,0.533185,0.563548
644,0.533352,0.572806
645,0.533624,0.581256
646,0.545544,0.596292
647,0.524978,0.563358
648,0.536824,0.585854
649,0.526548,0.560165
650,0.536202,0.587362
651,0.546229,0.594183
652,0.535449,0.573376
653,0.540762,0.581777
654,0.531053,0.560955
655,0.534158,0.567365
656,0.537905,0.573576
657,0.531730,0.565968
658,0.516626,0.542624
659,0.525805,0.556375
660,0.521667,0.547572
661,0.517768,0.545711
662,0.517994,0.543447
663,0.522744,0.553968
664,0.529466,0.563324
665,0.523361,0.552011
666,0.533725,0.560549
667,0.525458,0.545885
668,0.525852,0.548011
669,0.536498,0.566182
670,0.539031,0.571750
671,0.535821,0.575964
672,0.542161,0.586022
673,0.542590,0.590770
674,0.540015,0.591101
675,0.536623,0.575210
676,0.536939,0.580479
677,0.538840,0.592364
678,0.536788,0.581697
679,0.539467,0.580427
680,0.542770,0.586489
681,0.546871,0.596726
682,0.539423,0.573031
683,0.539410,0.572430
684,0.545269,0.587698
685,0.536555,0.578865
686,0.533006,0.569842
687,0.542484,0.583801
688,0.542153,0.591841
689,0.535857,0.585894
690,0.549473,0.606890
691,0.546185,0.591160
692,0.556233,0.607842
693,0.551611,0.601296
694,0.553902,0.615269
695,0.557899,0.616940
696,0.558912,0.616272
697,0.551447,0.606952
698,0.556919,0.617714
699,0.555661,0.614111
700,0.556025,0.620116
701,0.555195,0.616309
702,0.544513,0.594824
703,0.545215,0.593995
704,0.549417,0.603220
705,0.554659,0.621141
706,0.548033,0.601277
707,0.553372,0.603827
708,0.560155,0.620158
709,0.544362,0.593327
710,0.546090,0.602646
711,0.548857,0.598770
712,0.547853,0.604679
713,0.546768,0.593828
714,0.550208,0.602593
715,0.549951,0.597745
716,0.556588,0.606904
717,0.560178,0.620980
718,0.565902,0.634089
719,0.561416,0.623231
