step,mae,mse
637,0.478696,0.548060
638,0.478182,0.547616
639,0.477137,0.546514
640,0.476701,0.544197
641,0.474719,0.537695
642,0.475655,0.544852
643,0.476914,0.541774
644,0.475612,0.543429
645,0.475771,0.542670
646,0.475697,0.540865
647,0.475911,0.541183
648,0.475784,0.544209
649,0.476244,0.543132
650,0.476782,0.542576
651,0.475915,0.540834
652,0.474512,0.540211
653,0.476211,0.542966
654,0.477097,0.538665
655,0.474111,0.537363
656,0.474159,0.537315
657,0.475068,0.537305
658,0.473662,0.534029
659,0.475754,0.540335
660,0.474135,0.537226
661,0.476311,0.538588
662,0.473036,0.533283
663,0.471807,0.531322
664,0.471492,0.532343
665,0.471944,0.532222
666,0.471403,0.530288
667,0.470446,0.528966
668,0.468693,0.525657
669,0.467889,0.525995
670,0.469055,0.524898
671,0.465731,0.518770
672,0.466575,0.519315
673,0.469111,0.522824
674,0.473234,0.529248
675,0.475220,0.531317
676,0.475476,0.532232
677,0.479887,0.536841
678,0.480593,0.538616
679,0.480540,0.537848
680,0.481341,0.540445
681,0.482756,0.542832
682,0.483006,0.543073
683,0.482808,0.542704
684,0.484545,0.544863
685,0.483644,0.543888
686,0.486655,0.548468
687,0.488271,0.551672
688,0.486366,0.549344
689,0.485570,0.548625
690,0.486599,0.550609
691,0.487109,0.550301
692,0.487053,0.550659
693,0.486494,0.550252
694,0.487359,0.551847
695,0.486017,0.550537
696,0.486456,0.551658
697,0.487105,0.553203
698,0.485038,0.548244
699,0.486019,0.549875
700,0.485514,0.549895
701,0.484955,0.548626
702,0.486105,0.550454
703,0.486439,0.550319
704,0.486756,0.550198
705,0.486715,0.550662
706,0.485984,0.549747
707,0.485861,0.549623
708,0.485847,0.549594
709,0.486413,0.548725
710,0.487979,0.550774
711,0.487258,0.550829
712,0.487783,0.550471
713,0.488872,0.552984
714,0.488463,0.551142
715,0.488803,0.552885
716,0.488440,0.553127
717,0.489954,0.554912
718,0.487435,0.552898
719,0.487067,0.551812
