horizon_zero_based,mse,mae
177,0.516612149334,0.512742571722
178,0.521047018001,0.514906561137
179,0.49504295823,0.500640434461
180,0.521866709677,0.518890771177
181,0.516561899102,0.513921132252
182,0.51482019569,0.51375726808
183,0.508454970681,0.508846247418
184,0.490551583018,0.500157519018
185,0.527614097737,0.519704047317
186,0.524380746635,0.518289842258
187,0.510323109352,0.510681908924
188,0.491672801664,0.501048294692
189,0.514989248026,0.513551128438
190,0.534927842352,0.524277586945
191,0.54624861235,0.529732618502
192,0.516084805296,0.515012128806
193,0.514376611889,0.512665261862
194,0.511146484289,0.512208880671
195,0.515780645939,0.514332071539
196,0.508255028541,0.512188115604
197,0.516320438324,0.512902984119
198,0.521803119778,0.517340376883
199,0.525228340679,0.518465212235
200,0.515568677532,0.515312091856
201,0.539006976693,0.526488157704
202,0.542163911912,0.527145794397
203,0.532611845663,0.52478965695
204,0.504250637943,0.5082494504
205,0.488023539873,0.501233584876
206,0.530781232582,0.522359663956
207,0.507513073343,0.510414002625
208,0.520844023498,0.517938073876
209,0.546445492195,0.530934141523
210,0.536894665614,0.527372607597
211,0.552501978756,0.535854528973
212,0.542877071647,0.529952002822
213,0.555432965039,0.534833717662
214,0.544601854129,0.530685503446
215,0.548651175022,0.531825088341
216,0.565607241493,0.541199247149
217,0.532850649856,0.524986742228
218,0.606374816695,0.55915166845
219,0.534584755603,0.525350811727
220,0.530248735999,0.524358314768
221,0.552900458468,0.535109288364
222,0.581543783921,0.54855310051
223,0.562474637281,0.539032727881
224,0.566955877915,0.542674598702
225,0.563259871524,0.541524929479
226,0.57529222672,0.54627685279
227,0.57797919032,0.546985446487
228,0.560971197724,0.541002101103
229,0.557033833545,0.539280174693
230,0.600566292184,0.557557412071
231,0.579422354106,0.54776390283
232,0.566986026971,0.544031753949
233,0.554541422117,0.536993882959
234,0.590638885209,0.553066896561
235,0.574225378475,0.546473349069
236,0.554416577809,0.537174150233
237,0.561756163922,0.539481050105
238,0.584140190978,0.551348951411
239,0.620266127819,0.568089928744
240,0.59818619699,0.559131636269
