horizon_zero_based,mse,mae
669,1.74958395387,0.962910527687
670,1.70614395934,0.949488665368
671,1.77512048252,0.965550080812
672,1.83404205649,0.983088038936
673,1.83292008616,0.983982280899
674,1.88170992026,0.997235471639
675,1.82235509601,0.980083962882
676,1.8646954969,0.991686747378
677,1.91473112777,1.00694456719
678,1.83350128305,0.983646813091
679,1.85188924251,0.99160949769
680,1.79688886515,0.978611143018
681,1.80676166199,0.983203728302
682,1.7623300871,0.970253563591
683,1.73365053918,0.963947252072
684,1.67436845788,0.947134496353
685,1.59627490281,0.927811779247
686,1.65163132537,0.943002255194
687,1.71270490972,0.959702890812
688,1.66419975184,0.943502753322
689,1.73504311841,0.96482203975
690,1.60266686037,0.925854511758
691,1.58395271615,0.919090987299
692,1.60533727067,0.928523360624
693,1.75226783837,0.967819252627
