horizon_zero_based,mse,mae
561,0.911018876724,0.727470192505
562,0.898876299247,0.720827363804
563,0.876688871146,0.708336999084
564,0.861647602781,0.703755173593
565,0.836742154124,0.691407852702
566,0.791781986418,0.669134041804
567,0.762543410968,0.660096426055
568,0.722047630799,0.639879882198
569,0.699477791874,0.627224610254
570,0.708032469181,0.631361775821
571,0.734830241171,0.64539847078
572,0.730224400824,0.647605100016
573,0.725386531786,0.653941286668
574,0.723458500623,0.660090769223
575,0.754102690318,0.674661041623
576,0.802519662147,0.693083563112
577,0.870214349143,0.715743194477
578,0.917840442167,0.733028329188
579,0.956459205614,0.750054462664
580,0.975107446127,0.757553376354
581,0.974082134758,0.760820781051
582,0.965088288809,0.754501045915
583,0.958909518364,0.755463544816
584,0.944629235894,0.747117028507
585,0.927854814183,0.739303296372
586,0.907531435587,0.72864099177
587,0.885370997829,0.716222203197
588,0.854323309256,0.699399279132
589,0.830639848842,0.686480877089
590,0.793021442773,0.670185408563
591,0.779002991569,0.668081974794
592,0.725216986136,0.639673965046
593,0.713187425905,0.633599106024
594,0.734677061881,0.648007778223
595,0.764820986285,0.663564496407
596,0.757783569196,0.666127185299
597,0.739730539594,0.663517518662
598,0.744522944702,0.672409363033
