horizon_zero_based,mse,mae
447,0.584500312467,0.581603927929
448,0.564783808946,0.568838572001
449,0.556814567979,0.561158126565
450,0.55294297261,0.55507855718
451,0.55165731462,0.5569668722
452,0.563573726524,0.56393849899
453,0.57281826278,0.570349621995
454,0.573972289599,0.574269312864
455,0.571780877149,0.572655097163
456,0.552738574742,0.563669151081
457,0.55243540168,0.561345679254
458,0.55630093906,0.562289411179
459,0.556646767268,0.563489373883
460,0.557657463919,0.564670979187
461,0.569458561655,0.572608580122
462,0.578752366103,0.580517371744
463,0.570509025001,0.574668731346
464,0.556225996934,0.567487653561
465,0.550283439469,0.562118623666
466,0.554006461137,0.562369005206
467,0.55900387634,0.565300307143
468,0.565721512697,0.569185686638
469,0.561964521301,0.567503656187
470,0.565490094782,0.570929112537
471,0.564170953971,0.567037373088
472,0.554391025513,0.563472224989
473,0.546609796516,0.55937576493
474,0.556536467622,0.563391775968
475,0.557529152181,0.56459234171
476,0.565359075647,0.569384015913
477,0.576734302429,0.576232631623
478,0.583616176228,0.584277967105
479,0.576573046211,0.583754754392
480,0.553378068682,0.569521988646
481,0.556674035484,0.569999244757
482,0.568572139044,0.573097637272
483,0.570605109134,0.574212297387
484,0.573645529401,0.577257707871
485,0.594779024766,0.590190269302
486,0.602225000038,0.59709521552
487,0.596051049521,0.593698392022
488,0.574654048769,0.58225490915
489,0.570844430385,0.578320556414
490,0.571852072069,0.576316398089
491,0.571611937688,0.575393670739
492,0.585068864539,0.584366715209
493,0.602802744247,0.59366077445
494,0.598848669358,0.5938135081
495,0.585025207727,0.583794208941
496,0.573151038571,0.574924420365
497,0.572939239176,0.573427839769
498,0.571526679223,0.570153652647
499,0.568528268751,0.567673335233
500,0.586027806885,0.579481706712
501,0.586677163917,0.579931414305
502,0.59713974695,0.590504992473
503,0.59183589736,0.588479335968
504,0.579333068076,0.581366517325
505,0.579819974285,0.580156714988
506,0.589527059088,0.582159860222
507,0.591189225397,0.582622282573
508,0.605365437034,0.591958473996
509,0.612060032048,0.595992352153
510,0.615085598796,0.600651730682
511,0.610730721899,0.598488775061
512,0.59099744167,0.588789185349
513,0.591040157466,0.588299950775
514,0.592472363071,0.584883106252
515,0.59085964844,0.58372120603
516,0.603790498253,0.590805877317
517,0.617426393548,0.597275329344
518,0.621161945601,0.601287906165
519,0.611048702429,0.594858571771
520,0.594890816229,0.586269584573
521,0.594593517034,0.585373074557
522,0.598793222999,0.585721420588
523,0.596851641922,0.584239361417
524,0.6011540493,0.58697618545
525,0.599259878904,0.585790254787
